Binomial	ID	year	popvalue
Nannopterum_auritus	23370	2004	219
Nannopterum_auritus	23369	2004	264
Rissa_brevirostris	22903	2004	207368
Calidris_mauri	21343	2004	757
Calidris_ptilocnemis	21338	2004	1400
Arenaria_melanocephala	21315	2004	146
Haematopus_ater	21314	2004	36.1
Tringa_incana	21307	2004	1.09
Charadrius_nivosus	19715	2004	708
Urile_penicillatus	17807	2004	1.5
Calidris_mauri	14863	2004	14716
Somateria_mollissima	14792	2004	38.9
Rissa_tridactyla	14775	2004	109782.7377
Urile_pelagicus	14752	2004	0.555
Urile_pelagicus	14751	2004	210
Morus_bassanus	14740	2004	130645.9796
Larus_glaucescens	14716	2004	26.9
Haematopus_ater	14708	2004	0.183
Cepphus_grylle	14663	2004	5915.96671
Cepphus_columba	14662	2004	0.176
Cepphus_columba	14661	2004	26
Haematopus_ater	14551	2004	0.183
Nannopterum_auritus	14243	2004	0.51
Larus_smithsonianus	14129	2004	0.501
Larus_canus	13714	2004	1.28
Pandion_haliaetus	13609	2004	0.154
Larus_canus	13525	2004	341
Larus_occidentalis	13339	2004	0.433
Charadrius_alexandrinus	13283	2004	0.3333
Fratercula_cirrhata	13241	2004	22250.82434
Cerorhinca_monocerata	13238	2004	158014.7191
Ptychoramphus_aleuticus	13232	2004	396532.1734
Synthliboramphus_antiquus	13224	2004	73753.41812
Synthliboramphus_antiquus	13119	2004	24037
Pluvialis_squatarola	12614	2004	12.6582
Calidris_alpina	12547	2004	26684
Pluvialis_squatarola	12529	2004	4628
Limosa_lapponica	12528	2004	66134
Calidris_alpina	12527	2004	34841
Pluvialis_squatarola	12466	2004	2235
Calidris_ruficollis	12341	2004	5071
Larus_canus	12238	2004	5.7
Cepphus_columba	12234	2004	0.9
Numenius_phaeopus	12220	2004	414
Calidris_falcinellus	12214	2004	12
Clangula_hyemalis	12194	2004	13.65
Melanitta_americana	12187	2004	7.55
Urile_pelagicus	12183	2004	4.63
Calidris_tenuirostris	12162	2004	32880
Gavia_pacifica	12126	2004	4
Larus_hyperboreus	12115	2004	56
Gavia_pacifica	12102	2004	10.8328
Gavia_pacifica	9480	2004	1176
Sterna_paradisaea	9476	2004	1789
Xema_sabini	9475	2004	2199
Larus_canus	9474	2004	326
Larus_hyperboreus	9473	2004	717
Somateria_mollissima	9472	2004	637
Fratercula_cirrhata	8430	2004	74
Fratercula_cirrhata	8429	2004	69
Fratercula_cirrhata	8428	2004	98
Fratercula_cirrhata	8427	2004	90
Cepphus_columba	8425	2004	97
Cepphus_columba	8420	2004	14
Cepphus_columba	8419	2004	56
Uria_lomvia	8417	2004	72
Uria_aalge	8415	2004	100
Uria_aalge	8412	2004	94
Rissa_tridactyla	8410	2004	65
Rissa_tridactyla	8407	2004	69
Rissa_tridactyla	8382	2004	41
Rissa_tridactyla	8381	2004	68
Rissa_tridactyla	8380	2004	61
Larus_glaucescens	8373	2004	100
Larus_glaucescens	8372	2004	100
Larus_glaucescens	8371	2004	100
Larus_glaucescens	8370	2004	15
Urile_pelagicus	8369	2004	19
Urile_pelagicus	8368	2004	50
Urile_pelagicus	8338	2004	100
Urile_pelagicus	8337	2004	57
Urile_urile	8336	2004	2
Fulmarus_glacialis	8335	2004	71
Calidris_pygmaea	8181	2004	43
Calidris_pygmaea	8172	2004	0
Calidris_pygmaea	8171	2004	0
Larus_glaucescens	4288	2004	61.2
Hydroprogne_caspia	2961	2004	0.209895
Larus_glaucescens	2958	2004	26.767295
Larus_occidentalis	2957	2004	31.737799
Larus_californicus	2955	2004	26.661323
Urile_pelagicus	2862	2004	3.335149
Uria_aalge	2172	2004	56
Larus_glaucescens	23374	2005	3.203
Rissa_brevirostris	22903	2005	222105
Calidris_mauri	21343	2005	738
Calidris_ptilocnemis	21338	2005	1490
Arenaria_melanocephala	21315	2005	142
Haematopus_ater	21314	2005	38.5
Tringa_incana	21307	2005	1.04
Charadrius_nivosus	19715	2005	690
Urile_penicillatus	17807	2005	1.9
Calidris_mauri	14863	2005	20536
Somateria_mollissima	14792	2005	41.6
Rissa_tridactyla	14775	2005	106865.6199
Urile_pelagicus	14752	2005	0.489
Urile_pelagicus	14751	2005	206
Morus_bassanus	14740	2005	135279.2368
Larus_glaucescens	14716	2005	26.8
Haematopus_ater	14708	2005	0.208
Cepphus_grylle	14663	2005	6850.92677
Cepphus_columba	14662	2005	0.333
Cepphus_columba	14661	2005	26.7
Haematopus_ater	14551	2005	0.208
Nannopterum_auritus	14243	2005	0.538
Larus_smithsonianus	14129	2005	0.455
Larus_canus	13714	2005	2.08
Pandion_haliaetus	13609	2005	0.156
Larus_canus	13525	2005	326
Larus_occidentalis	13339	2005	0.402
Charadrius_alexandrinus	13283	2005	0.5277
Fratercula_cirrhata	13241	2005	22290.56008
Cerorhinca_monocerata	13238	2005	157844.5501
Ptychoramphus_aleuticus	13232	2005	386834.4404
Synthliboramphus_antiquus	13224	2005	74626.8473
Pluvialis_squatarola	12614	2005	48.1013
Calidris_alpina	12547	2005	28388
Pluvialis_squatarola	12529	2005	6010
Limosa_lapponica	12528	2005	49100
Calidris_alpina	12527	2005	22913
Calidris_alba	12509	2005	262
Pluvialis_squatarola	12466	2005	817
Calidris_ruficollis	12341	2005	4001
Larus_canus	12238	2005	4.5
Cepphus_columba	12234	2005	0.6
Numenius_phaeopus	12220	2005	166
Calidris_falcinellus	12214	2005	98
Clangula_hyemalis	12194	2005	20.13
Melanitta_americana	12187	2005	3.34
Urile_pelagicus	12183	2005	3.98
Calidris_tenuirostris	12162	2005	20270
Gavia_pacifica	12126	2005	6
Larus_hyperboreus	12115	2005	53
Gavia_pacifica	12102	2005	5.1629
Gavia_pacifica	9480	2005	1709
Sterna_paradisaea	9476	2005	1985
Xema_sabini	9475	2005	3579
Larus_canus	9474	2005	1366
Larus_hyperboreus	9473	2005	1049
Somateria_mollissima	9472	2005	1325
Polysticta_stelleri	8438	2005	3356
Somateria_mollissima	8437	2005	212
Clangula_hyemalis	8435	2005	224
Histrionicus_histrionicus	8434	2005	10372
Fratercula_cirrhata	8430	2005	64
Fratercula_cirrhata	8429	2005	67
Fratercula_cirrhata	8428	2005	90
Cepphus_columba	8425	2005	60
Cepphus_columba	8420	2005	13
Cepphus_columba	8419	2005	96
Uria_lomvia	8416	2005	46
Uria_aalge	8414	2005	49
Uria_aalge	8412	2005	81
Rissa_tridactyla	8407	2005	46
Rissa_tridactyla	8383	2005	44
Rissa_tridactyla	8382	2005	37
Rissa_tridactyla	8380	2005	64
Rissa_tridactyla	8379	2005	90
Rissa_tridactyla	8378	2005	45
Rissa_tridactyla	8377	2005	50
Larus_glaucescens	8374	2005	94
Larus_glaucescens	8373	2005	78
Larus_glaucescens	8372	2005	82
Larus_glaucescens	8371	2005	54
Larus_glaucescens	8370	2005	18
Urile_pelagicus	8368	2005	15
Urile_pelagicus	8339	2005	57
Urile_pelagicus	8338	2005	80
Urile_pelagicus	8337	2005	35
Fulmarus_glacialis	8335	2005	84
Fulmarus_glacialis	8334	2005	63
Fulmarus_glacialis	8333	2005	65
Fulmarus_glacialis	8332	2005	79
Calidris_pygmaea	8182	2005	4
Calidris_pygmaea	8181	2005	32
Calidris_pygmaea	8180	2005	3
Larus_glaucescens	4288	2005	67.1
Hydroprogne_caspia	2961	2005	0.202197
Larus_glaucescens	2958	2005	28.542173
Larus_occidentalis	2957	2005	32.052456
Larus_californicus	2955	2005	24.889063
Urile_pelagicus	2862	2005	3.209303
Uria_lomvia	2180	2005	50
Uria_lomvia	2179	2005	87
Uria_lomvia	2178	2005	100
Uria_aalge	2174	2005	35
Uria_aalge	2173	2005	69
Uria_aalge	2172	2005	54
Rissa_brevirostris	2151	2005	26
Rissa_brevirostris	2150	2005	80
Rissa_brevirostris	2149	2005	65
Larus_glaucescens	23374	2006	3.156
Rissa_brevirostris	22903	2006	241053
Calidris_mauri	21343	2006	723
Calidris_ptilocnemis	21338	2006	1570
Arenaria_melanocephala	21315	2006	140
Haematopus_ater	21314	2006	41.2
Tringa_incana	21307	2006	0.992
Charadrius_nivosus	19715	2006	672
Urile_penicillatus	17807	2006	0.7
Calidris_mauri	14863	2006	53747
Somateria_mollissima	14792	2006	37.4
Rissa_tridactyla	14775	2006	103632.5798
Urile_pelagicus	14752	2006	0.586
Urile_pelagicus	14751	2006	205
Morus_bassanus	14740	2006	140197.5944
Larus_glaucescens	14716	2006	26.9
Haematopus_ater	14708	2006	0.184
Cepphus_grylle	14663	2006	7977.69504
Cepphus_columba	14662	2006	0.426
Cepphus_columba	14661	2006	27.4
Haematopus_ater	14551	2006	0.184
Nannopterum_auritus	14243	2006	0.535
Larus_smithsonianus	14129	2006	0.4
Larus_canus	13714	2006	1.01
Pandion_haliaetus	13609	2006	0.158
Larus_canus	13525	2006	319
Larus_occidentalis	13339	2006	0.551
Charadrius_alexandrinus	13283	2006	0.549
Fratercula_cirrhata	13241	2006	22381.77039
Cerorhinca_monocerata	13238	2006	157811.96
Ptychoramphus_aleuticus	13232	2006	381379.9967
Synthliboramphus_antiquus	13224	2006	75511.92701
Pluvialis_squatarola	12614	2006	22.7848
Calidris_alpina	12547	2006	32408
Pluvialis_squatarola	12529	2006	5573
Limosa_lapponica	12528	2006	45691
Calidris_alpina	12527	2006	43875
Calidris_alba	12509	2006	394
Pluvialis_squatarola	12466	2006	887
Calidris_ruficollis	12341	2006	4272
Larus_canus	12238	2006	2.8
Cepphus_columba	12234	2006	1.4
Numenius_phaeopus	12220	2006	89
Clangula_hyemalis	12194	2006	9.34
Melanitta_americana	12187	2006	3.56
Urile_pelagicus	12183	2006	3.85
Calidris_tenuirostris	12162	2006	16268
Gavia_pacifica	12126	2006	16
Larus_hyperboreus	12115	2006	97
Gavia_pacifica	12102	2006	5.0714
Gavia_pacifica	9480	2006	1231
Sterna_paradisaea	9476	2006	2087
Xema_sabini	9475	2006	2616
Larus_canus	9474	2006	507
Larus_hyperboreus	9473	2006	742
Somateria_mollissima	9472	2006	2030
Rissa_tridactyla	8407	2006	57
Rissa_tridactyla	8382	2006	18
Calidris_pygmaea	8175	2006	8
Calidris_pygmaea	8174	2006	5
Xenus_cinereus	7773	2006	5633
Tringa_totanus	7772	2006	41
Tringa_nebularia	7771	2006	2414
Tringa_guttifer	7770	2006	84
Tringa_erythropus	7769	2006	169
Tringa_brevipes	7768	2006	302
Pluvialis_squatarola	7767	2006	5254
Numenius_phaeopus	7766	2006	2682
Numenius_madagascariensis	7765	2006	4843
Numenius_arquata	7764	2006	515
Limosa_limosa	7763	2006	1543
Limosa_lapponica	7762	2006	18305
Calidris_falcinellus	7761	2006	349
Haematopus_ostralegus	7760	2006	1483
Calidris_pygmaea	7759	2006	35
Charadrius_mongolus	7758	2006	7606
Charadrius_alexandrinus	7757	2006	511
Calidris_tenuirostris	7756	2006	116126
Calidris_ruficollis	7755	2006	5873
Calidris_canutus	7754	2006	74
Calidris_alpina	7753	2006	82718
Calidris_alba	7752	2006	418
Calidris_acuminata	7751	2006	1659
Arenaria_interpres	7750	2006	1439
Larus_glaucescens	4288	2006	61.5
Hydroprogne_caspia	2961	2006	0.223725
Larus_glaucescens	2958	2006	26.166075
Larus_occidentalis	2957	2006	32.748984
Larus_californicus	2955	2006	33.072738
Urile_pelagicus	2862	2006	2.719263
Uria_aalge	2172	2006	45
Larus_glaucescens	23374	2007	3.125
Rissa_brevirostris	22903	2007	272632
Calidris_mauri	21343	2007	713
Calidris_ptilocnemis	21338	2007	1650
Arenaria_melanocephala	21315	2007	140
Haematopus_ater	21314	2007	43.8
Tringa_incana	21307	2007	0.945
Charadrius_nivosus	19715	2007	734
Urile_penicillatus	17807	2007	1.4
Calidris_mauri	14863	2007	26865
Somateria_mollissima	14792	2007	37.6
Rissa_tridactyla	14775	2007	100080.4323
Urile_pelagicus	14752	2007	0.527
Urile_pelagicus	14751	2007	208
Morus_bassanus	14740	2007	145518.9093
Larus_glaucescens	14716	2007	26.9
Haematopus_ater	14708	2007	0.237
Cepphus_grylle	14663	2007	9163.17319
Cepphus_columba	14662	2007	0.249
Cepphus_columba	14661	2007	28.1
Haematopus_ater	14551	2007	0.237
Nannopterum_auritus	14243	2007	0.535
Larus_smithsonianus	14129	2007	0.428
Larus_canus	13714	2007	0.926
Pandion_haliaetus	13609	2007	0.161
Larus_canus	13525	2007	317
Larus_occidentalis	13339	2007	0.504
Charadrius_alexandrinus	13283	2007	0.2221
Fratercula_cirrhata	13241	2007	22532.92078
Cerorhinca_monocerata	13238	2007	157884.382
Ptychoramphus_aleuticus	13232	2007	380625.9137
Synthliboramphus_antiquus	13224	2007	76439.01137
Pluvialis_squatarola	12614	2007	19.9367
Calidris_alpina	12547	2007	25100
Calidris_alba	12509	2007	1213
Pluvialis_squatarola	12466	2007	252
Calidris_ruficollis	12341	2007	5648
Larus_canus	12238	2007	2.2
Cepphus_columba	12234	2007	2.5
Clangula_hyemalis	12194	2007	15.32
Melanitta_americana	12187	2007	6.36
Urile_pelagicus	12183	2007	4.2
Gavia_pacifica	12126	2007	13
Larus_hyperboreus	12115	2007	63
Gavia_pacifica	12102	2007	3.5303
Gavia_pacifica	9480	2007	1467
Sterna_paradisaea	9476	2007	1806
Xema_sabini	9475	2007	5992
Larus_canus	9474	2007	252
Larus_hyperboreus	9473	2007	1101
Somateria_mollissima	9472	2007	1348
Calidris_pygmaea	8181	2007	21
Calidris_pygmaea	8180	2007	2
Calidris_pygmaea	8179	2007	1
Calidris_pygmaea	8175	2007	4
Xenus_cinereus	7773	2007	4410
Tringa_totanus	7772	2007	246
Tringa_nebularia	7771	2007	780
Tringa_guttifer	7770	2007	57
Tringa_erythropus	7769	2007	135
Tringa_brevipes	7768	2007	409
Pluvialis_squatarola	7767	2007	6282
Numenius_phaeopus	7766	2007	1833
Numenius_madagascariensis	7765	2007	2499
Numenius_arquata	7764	2007	472
Limosa_limosa	7763	2007	1334
Limosa_lapponica	7762	2007	12195
Calidris_falcinellus	7761	2007	323
Haematopus_ostralegus	7760	2007	1132
Calidris_pygmaea	7759	2007	37
Charadrius_mongolus	7758	2007	5972
Charadrius_alexandrinus	7757	2007	658
Calidris_tenuirostris	7756	2007	83403
Calidris_ruficollis	7755	2007	6989
Calidris_canutus	7754	2007	80
Calidris_alpina	7753	2007	69830
Calidris_alba	7752	2007	233
Calidris_acuminata	7751	2007	745
Arenaria_interpres	7750	2007	989
Larus_glaucescens	4288	2007	66.9
Hydroprogne_caspia	2961	2007	0.245748
Larus_glaucescens	2958	2007	27.713642
Larus_occidentalis	2957	2007	32.968521
Larus_californicus	2955	2007	24.704488
Urile_pelagicus	2862	2007	2.920444
Larus_glaucescens	23374	2008	3.078
Nannopterum_auritus	23372	2008	70
Nannopterum_auritus	23371	2008	485
Nannopterum_auritus	23370	2008	154
Nannopterum_auritus	23369	2008	160
Rissa_brevirostris	22903	2008	328421
Calidris_mauri	21343	2008	703
Calidris_ptilocnemis	21338	2008	1700
Arenaria_melanocephala	21315	2008	140
Haematopus_ater	21314	2008	46.5
Tringa_incana	21307	2008	0.898
Charadrius_nivosus	19715	2008	691
Urile_penicillatus	17807	2008	1.5
Calidris_mauri	14863	2008	27146
Somateria_mollissima	14792	2008	36
Rissa_tridactyla	14775	2008	96483.40644
Urile_pelagicus	14752	2008	0.422
Urile_pelagicus	14751	2008	213
Morus_bassanus	14740	2008	151003.0743
Larus_glaucescens	14716	2008	27
Haematopus_ater	14708	2008	0.204
Cepphus_grylle	14663	2008	10455.09355
Cepphus_columba	14662	2008	0.129
Cepphus_columba	14661	2008	28.8
Haematopus_ater	14551	2008	0.204
Nannopterum_auritus	14243	2008	0.574
Larus_smithsonianus	14129	2008	0.375
Larus_canus	13714	2008	0.825
Pandion_haliaetus	13609	2008	0.163
Larus_canus	13525	2008	321
Larus_occidentalis	13339	2008	0.453
Charadrius_alexandrinus	13283	2008	0.2823
Fratercula_cirrhata	13241	2008	22729.04557
Cerorhinca_monocerata	13238	2008	158065.5865
Ptychoramphus_aleuticus	13232	2008	384492.6127
Synthliboramphus_antiquus	13224	2008	77397.53328
Pluvialis_squatarola	12614	2008	13.2911
Calidris_alpina	12547	2008	33378
Calidris_alba	12509	2008	2692
Pluvialis_squatarola	12466	2008	1957
Calidris_ruficollis	12341	2008	6535
Larus_canus	12238	2008	4.2
Cepphus_columba	12234	2008	3.5
Clangula_hyemalis	12194	2008	34.09
Melanitta_americana	12187	2008	5.39
Urile_pelagicus	12183	2008	3.4
Gavia_pacifica	12126	2008	22
Larus_hyperboreus	12115	2008	74
Gavia_pacifica	12102	2008	9.1928
Gavia_pacifica	9480	2008	1595
Sterna_paradisaea	9476	2008	1213
Xema_sabini	9475	2008	2819
Larus_canus	9474	2008	520
Larus_hyperboreus	9473	2008	1156
Somateria_mollissima	9472	2008	1232
Calidris_pygmaea	8181	2008	15
Calidris_pygmaea	8180	2008	0
Calidris_pygmaea	8175	2008	2
Calidris_falcinellus	7800	2008	2
Calidris_alpina	7799	2008	61424
Calidris_acuminata	7798	2008	519
Calidris_ruficollis	7797	2008	1660
Calidris_alba	7796	2008	113
Calidris_canutus	7795	2008	122
Calidris_tenuirostris	7794	2008	18130
Arenaria_interpres	7793	2008	542
Tringa_brevipes	7792	2008	829
Xenus_cinereus	7791	2008	3571
Tringa_guttifer	7790	2008	40
Tringa_nebularia	7789	2008	1476
Numenius_madagascariensis	7788	2008	2032
Numenius_arquata	7787	2008	146
Numenius_phaeopus	7786	2008	2900
Limosa_lapponica	7785	2008	9747
Limosa_limosa	7784	2008	2055
Charadrius_mongolus	7783	2008	2183
Charadrius_alexandrinus	7782	2008	111
Pluvialis_squatarola	7781	2008	3978
Haematopus_ostralegus	7780	2008	45
Xenus_cinereus	7773	2008	6114
Tringa_totanus	7772	2008	43
Tringa_nebularia	7771	2008	925
Tringa_guttifer	7770	2008	60
Tringa_erythropus	7769	2008	292
Tringa_brevipes	7768	2008	606
Pluvialis_squatarola	7767	2008	6387
Numenius_phaeopus	7766	2008	2690
Numenius_madagascariensis	7765	2008	3089
Numenius_arquata	7764	2008	1322
Limosa_limosa	7763	2008	376
Limosa_lapponica	7762	2008	16567
Calidris_falcinellus	7761	2008	1278
Haematopus_ostralegus	7760	2008	921
Calidris_pygmaea	7759	2008	11
Charadrius_mongolus	7758	2008	5323
Charadrius_alexandrinus	7757	2008	428
Calidris_tenuirostris	7756	2008	26429
Calidris_ruficollis	7755	2008	5150
Calidris_canutus	7754	2008	21
Calidris_alpina	7753	2008	76606
Calidris_alba	7752	2008	576
Calidris_acuminata	7751	2008	153
Arenaria_interpres	7750	2008	882
Larus_glaucescens	4288	2008	66.1
Hydroprogne_caspia	2961	2008	0.243937
Larus_glaucescens	2958	2008	27.037008
Larus_occidentalis	2957	2008	32.976495
Larus_californicus	2955	2008	27.312347
Urile_pelagicus	2862	2008	2.531627
Larus_glaucescens	23374	2009	3.07
Rissa_brevirostris	22903	2009	3e+05
Calidris_mauri	21343	2009	690
Calidris_ptilocnemis	21338	2009	1750
Arenaria_melanocephala	21315	2009	141
Haematopus_ater	21314	2009	49.1
Tringa_incana	21307	2009	0.849
Charadrius_nivosus	19715	2009	713
Urile_penicillatus	17807	2009	0.6
Calidris_mauri	14863	2009	33599
Somateria_mollissima	14792	2009	39
Rissa_tridactyla	14775	2009	92494.20624
Urile_pelagicus	14752	2009	0.512
Urile_pelagicus	14751	2009	218
Morus_bassanus	14740	2009	156860.1578
Larus_glaucescens	14716	2009	27.1
Haematopus_ater	14708	2009	0.259
Cepphus_grylle	14663	2009	11703.23529
Cepphus_columba	14662	2009	0.107
Cepphus_columba	14661	2009	29.3
Haematopus_ater	14551	2009	0.259
Nannopterum_auritus	14243	2009	0.562
Larus_smithsonianus	14129	2009	0.419
Larus_canus	13714	2009	0.833
Pandion_haliaetus	13609	2009	0.165
Larus_canus	13525	2009	327
Larus_occidentalis	13339	2009	0.516
Charadrius_alexandrinus	13283	2009	0.2226
Fratercula_cirrhata	13241	2009	23001.36064
Cerorhinca_monocerata	13238	2009	158353.3323
Ptychoramphus_aleuticus	13232	2009	393256.9207
Synthliboramphus_antiquus	13224	2009	78391.2712
Pluvialis_squatarola	12614	2009	13.6076
Calidris_alpina	12547	2009	29311
Calidris_alba	12509	2009	1050
Pluvialis_squatarola	12466	2009	417
Calidris_ruficollis	12341	2009	6632
Larus_canus	12238	2009	4.6
Cepphus_columba	12234	2009	3.7
Clangula_hyemalis	12194	2009	9.34
Melanitta_americana	12187	2009	1.62
Urile_pelagicus	12183	2009	4.31
Gavia_pacifica	12126	2009	44
Larus_hyperboreus	12115	2009	91
Gavia_pacifica	12102	2009	4.7968
Gavia_pacifica	9480	2009	1552
Sterna_paradisaea	9476	2009	2956
Xema_sabini	9475	2009	3130
Larus_canus	9474	2009	370
Larus_hyperboreus	9473	2009	688
Somateria_mollissima	9472	2009	1266
Calidris_pygmaea	8181	2009	14
Larus_glaucescens	4288	2009	65.7
Hydroprogne_caspia	2961	2009	0.245535
Larus_glaucescens	2958	2009	26.375319
Larus_occidentalis	2957	2009	34.366962
Larus_californicus	2955	2009	26.420514
Urile_pelagicus	2862	2009	2.372019
Larus_glaucescens	23374	2010	3.031
Rissa_brevirostris	22903	2010	288421
Calidris_mauri	21343	2010	676
Calidris_ptilocnemis	21338	2010	1780
Arenaria_melanocephala	21315	2010	139
Haematopus_ater	21314	2010	51.6
Tringa_incana	21307	2010	0.798
Charadrius_nivosus	19715	2010	933
Urile_penicillatus	17807	2010	1.5
Somateria_mollissima	14792	2010	35.5
Rissa_tridactyla	14775	2010	88375.62305
Urile_pelagicus	14752	2010	0.434
Urile_pelagicus	14751	2010	220
Morus_bassanus	14740	2010	162763.025
Larus_glaucescens	14716	2010	27.2
Haematopus_ater	14708	2010	0.222
Cepphus_grylle	14663	2010	13020.266
Cepphus_columba	14662	2010	0.103
Cepphus_columba	14661	2010	29.4
Haematopus_ater	14551	2010	0.222
Nannopterum_auritus	14243	2010	0.585
Larus_smithsonianus	14129	2010	0.405
Larus_canus	13714	2010	0.89
Pandion_haliaetus	13609	2010	0.169
Larus_canus	13525	2010	330
Larus_occidentalis	13339	2010	0.588
Charadrius_alexandrinus	13283	2010	0.2105
Fratercula_cirrhata	13241	2010	23333.51407
Cerorhinca_monocerata	13238	2010	158725.8744
Ptychoramphus_aleuticus	13232	2010	406958.7546
Synthliboramphus_antiquus	13224	2010	79409.86003
Pluvialis_squatarola	12614	2010	53.7975
Calidris_alpina	12547	2010	34212
Pluvialis_squatarola	12466	2010	1948
Calidris_ruficollis	12341	2010	4831
Larus_canus	12238	2010	3.2
Cepphus_columba	12234	2010	5.4
Clangula_hyemalis	12194	2010	12.82
Melanitta_americana	12187	2010	1.73
Urile_pelagicus	12183	2010	4.67
Gavia_pacifica	12126	2010	349
Larus_hyperboreus	12115	2010	57
Gavia_pacifica	12102	2010	2.6846
Larus_glaucescens	4288	2010	65.3
Hydroprogne_caspia	2961	2010	0.236945
Larus_glaucescens	2958	2010	26.766765
Larus_occidentalis	2957	2010	33.333028
Larus_californicus	2955	2010	26.547548
Urile_pelagicus	2862	2010	2.419373
Rissa_brevirostris	22903	2011	293684
Calidris_mauri	21343	2011	658
Calidris_ptilocnemis	21338	2011	1800
Arenaria_melanocephala	21315	2011	136
Haematopus_ater	21314	2011	53.9
Tringa_incana	21307	2011	0.748
Charadrius_nivosus	19715	2011	846
Urile_penicillatus	17807	2011	2
Somateria_mollissima	14792	2011	35.2
Rissa_tridactyla	14775	2011	84035.76334
Urile_pelagicus	14752	2011	0.42
Urile_pelagicus	14751	2011	220
Morus_bassanus	14740	2011	168565.4675
Larus_glaucescens	14716	2011	27.2
Haematopus_ater	14708	2011	0.188
Cepphus_grylle	14663	2011	14283.9352
Cepphus_columba	14662	2011	0.139
Cepphus_columba	14661	2011	29.3
Haematopus_ater	14551	2011	0.188
Nannopterum_auritus	14243	2011	0.575
Larus_smithsonianus	14129	2011	0.368
Larus_canus	13714	2011	2.18
Pandion_haliaetus	13609	2011	0.172
Larus_canus	13525	2011	331
Larus_occidentalis	13339	2011	0.606
Charadrius_alexandrinus	13283	2011	0.4113
Fratercula_cirrhata	13241	2011	23740.77775
Cerorhinca_monocerata	13238	2011	159195.8393
Ptychoramphus_aleuticus	13232	2011	425841.8636
Synthliboramphus_antiquus	13224	2011	80474.15873
Pluvialis_squatarola	12614	2011	12.6582
Calidris_alpina	12547	2011	32128
Pluvialis_squatarola	12466	2011	1270
Calidris_ruficollis	12341	2011	8114
Larus_canus	12238	2011	1.9
Cepphus_columba	12234	2011	3.4
Clangula_hyemalis	12194	2011	5.68
Melanitta_americana	12187	2011	2.7
Urile_pelagicus	12183	2011	2.96
Gavia_pacifica	12126	2011	98
Larus_hyperboreus	12115	2011	43
Gavia_pacifica	12102	2011	2.4173
Larus_glaucescens	4288	2011	63.6
Hydroprogne_caspia	2961	2011	0.253067
Larus_glaucescens	2958	2011	25.437531
Larus_occidentalis	2957	2011	33.733073
Larus_californicus	2955	2011	27.692317
Urile_pelagicus	2862	2011	2.427967
Rissa_brevirostris	22903	2012	221053
Calidris_mauri	21343	2012	635
Calidris_ptilocnemis	21338	2012	1810
Arenaria_melanocephala	21315	2012	129
Haematopus_ater	21314	2012	56.1
Tringa_incana	21307	2012	0.695
Somateria_mollissima	14792	2012	38.9
Rissa_tridactyla	14775	2012	79513.31972
Urile_pelagicus	14752	2012	0.485
Urile_pelagicus	14751	2012	214
Morus_bassanus	14740	2012	174750.6116
Larus_glaucescens	14716	2012	27.3
Haematopus_ater	14708	2012	0.215
Cepphus_grylle	14663	2012	15570.01244
Cepphus_columba	14662	2012	0.138
Cepphus_columba	14661	2012	28.9
Haematopus_ater	14551	2012	0.215
Nannopterum_auritus	14243	2012	0.585
Larus_smithsonianus	14129	2012	0.312
Larus_canus	13714	2012	1.22
Pandion_haliaetus	13609	2012	0.176
Larus_canus	13525	2012	323
Larus_occidentalis	13339	2012	0.502
Charadrius_alexandrinus	13283	2012	0.4239
Fratercula_cirrhata	13241	2012	24242.62822
Cerorhinca_monocerata	13238	2012	159688.8452
Ptychoramphus_aleuticus	13232	2012	449986.0464
Synthliboramphus_antiquus	13224	2012	81576.57251
Calidris_alpina	12547	2012	31535
Pluvialis_squatarola	12466	2012	165
Calidris_ruficollis	12341	2012	14618
Gavia_pacifica	12126	2012	309
Larus_hyperboreus	12115	2012	44
Larus_glaucescens	4288	2012	62.9
Hydroprogne_caspia	2961	2012	0.267116
Larus_glaucescens	2958	2012	25.790755
Larus_occidentalis	2957	2012	36.390549
Larus_californicus	2955	2012	30.628931
Urile_pelagicus	2862	2012	2.403423
Rissa_brevirostris	22903	2013	174737
Calidris_mauri	21343	2013	609
Calidris_ptilocnemis	21338	2013	1800
Arenaria_melanocephala	21315	2013	120
Haematopus_ater	21314	2013	57.8
Tringa_incana	21307	2013	0.644
Somateria_mollissima	14792	2013	35.7
Rissa_tridactyla	14775	2013	74872.91747
Urile_pelagicus	14751	2013	205
Morus_bassanus	14740	2013	180771.6359
Larus_glaucescens	14716	2013	27.5
Cepphus_grylle	14663	2013	16760.36585
Cepphus_columba	14661	2013	27.8
Nannopterum_auritus	14243	2013	0.6
Larus_smithsonianus	14129	2013	0.333
Pandion_haliaetus	13609	2013	0.181
Larus_canus	13525	2013	310
Charadrius_alexandrinus	13283	2013	0.3013
Fratercula_cirrhata	13241	2013	24762.29192
Cerorhinca_monocerata	13238	2013	160333.3778
Ptychoramphus_aleuticus	13232	2013	479160.9394
Synthliboramphus_antiquus	13224	2013	82698.05787
Calidris_alpina	12547	2013	30159
Calidris_ruficollis	12341	2013	7371
Gavia_pacifica	12126	2013	1317
Larus_hyperboreus	12115	2013	63
Hydroprogne_caspia	2961	2013	0.259417
Larus_glaucescens	2958	2013	26.479588
