Binomial	ID	year	popvalue
Chelonia_mydas	7726	1987	229
Dermochelys_coriacea	6387	1987	9
Chelonia_mydas	6370	1987	11688
Chelonia_mydas	6369	1987	57
Dermochelys_coriacea	6214	1987	4100
Dermochelys_coriacea	6213	1987	5750
Dermochelys_coriacea	6212	1987	33000
Chelonia_mydas	6193	1987	100
Caretta_caretta	5708	1987	1137
Caretta_caretta	5464	1987	211
Dermochelys_coriacea	2371	1987	1
Caretta_caretta	2370	1987	1650
Lepidochelys_olivacea	2264	1987	490
Lepidochelys_olivacea	2263	1987	700
Eretmochelys_imbricata	2262	1987	320
Eretmochelys_imbricata	2261	1987	24
Dermochelys_coriacea	2260	1987	500
Chelonia_mydas	2258	1987	1119
Chelonia_mydas	2257	1987	1990
Chelonia_mydas	2256	1987	2000
Chelonia_mydas	2255	1987	112
Lepidochelys_olivacea	2242	1987	160
Dermochelys_coriacea	2241	1987	3700
Chelonia_mydas	2240	1987	1000
Chelonia_mydas	2239	1987	493
Chelonia_mydas	2238	1987	130
Caretta_caretta	2236	1987	158
Lepidochelys_kempii	2037	1987	700
Eretmochelys_imbricata	2036	1987	11
Eretmochelys_imbricata	2035	1987	66
Eretmochelys_imbricata	2033	1987	103
Eretmochelys_imbricata	2032	1987	73
Dermochelys_coriacea	2031	1987	29
Dermochelys_coriacea	2030	1987	9816
Chelonia_mydas	2027	1987	20509
Chelonia_mydas	2025	1987	210
Chelonia_mydas	2022	1987	6324
Caretta_caretta	2018	1987	9.7
Eretmochelys_imbricata	23358	1988	2
Eretmochelys_imbricata	23356	1988	8
Lepidochelys_olivacea	23326	1988	10
Lepidochelys_olivacea	23325	1988	2
Lepidochelys_olivacea	23320	1988	68
Chelonia_mydas	23140	1988	108
Chelonia_mydas	23139	1988	152
Caretta_caretta	17781	1988	56
Caretta_caretta	15327	1988	215
Caretta_caretta	15320	1988	817.1
Dermochelys_coriacea	15314	1988	57.17
Dermochelys_coriacea	15308	1988	23.17
Eretmochelys_imbricata	15287	1988	160.98
Lepidochelys_olivacea	15285	1988	569
Chelonia_mydas	11971	1988	0
Caretta_caretta	11970	1988	0.007
Lepidochelys_kempii	11969	1988	187.03
Caretta_caretta	11968	1988	0
Chelonia_mydas	11930	1988	0
Dermochelys_coriacea	11259	1988	21
Natator_depressus	11253	1988	10
Dermochelys_coriacea	11248	1988	52042
Caretta_caretta	11240	1988	2292
Eretmochelys_imbricata	11237	1988	37
Lepidochelys_olivacea	11234	1988	0.44
Chelonia_mydas	11224	1988	88
Chelonia_mydas	11223	1988	97
Chelonia_mydas	11222	1988	689
Chelonia_mydas	11221	1988	398
Eretmochelys_imbricata	10412	1988	12
Dermochelys_coriacea	10401	1988	47
Caretta_caretta	9072	1988	113
Caretta_caretta	9071	1988	153
Caretta_caretta	9070	1988	823
Caretta_caretta	9069	1988	103
Caretta_caretta	9068	1988	127
Caretta_caretta	9067	1988	89
Lepidochelys_olivacea	8965	1988	20.75
Dermochelys_coriacea	8957	1988	300
Dermochelys_coriacea	8946	1988	52000
Caretta_caretta	8908	1988	305.2152
Caretta_caretta	8907	1988	368.8894
Dermochelys_coriacea	8551	1988	62
Natator_depressus	7730	1988	4
Chelonia_mydas	7726	1988	194
Dermochelys_coriacea	6387	1988	2
Dermochelys_coriacea	6214	1988	2400
Dermochelys_coriacea	6213	1988	9500
Dermochelys_coriacea	6212	1988	53000
Chelonia_mydas	6193	1988	40
Caretta_caretta	5708	1988	1436
Chelonia_mydas	5484	1988	34
Chelonia_mydas	5483	1988	3
Chelonia_mydas	5482	1988	3
Chelonia_mydas	5481	1988	4
Chelonia_mydas	5480	1988	125
Caretta_caretta	5465	1988	112
Caretta_caretta	5464	1988	146
Lepidochelys_kempii	4733	1988	3
Dermochelys_coriacea	2371	1988	0
Caretta_caretta	2370	1988	2200
Lepidochelys_olivacea	2264	1988	315
Lepidochelys_olivacea	2263	1988	895
Eretmochelys_imbricata	2262	1988	460
Eretmochelys_imbricata	2261	1988	56
Dermochelys_coriacea	2260	1988	370
Chelonia_mydas	2258	1988	2280
Chelonia_mydas	2257	1988	3700
Chelonia_mydas	2256	1988	3600
Chelonia_mydas	2255	1988	30
Lepidochelys_olivacea	2242	1988	56
Dermochelys_coriacea	2241	1988	1980
Chelonia_mydas	2240	1988	940
Chelonia_mydas	2239	1988	108
Chelonia_mydas	2238	1988	180
Caretta_caretta	2237	1988	100
Caretta_caretta	2236	1988	155
Lepidochelys_kempii	2038	1988	0
Lepidochelys_kempii	2037	1988	800
Eretmochelys_imbricata	2036	1988	24
Eretmochelys_imbricata	2035	1988	59
Eretmochelys_imbricata	2033	1988	154
Eretmochelys_imbricata	2032	1988	126
Dermochelys_coriacea	2031	1988	48
Dermochelys_coriacea	2030	1988	11436
Chelonia_mydas	2027	1988	51421
Chelonia_mydas	2025	1988	75
Chelonia_mydas	2024	1988	0
Chelonia_mydas	2023	1988	105
Chelonia_mydas	2022	1988	6776
Caretta_caretta	2018	1988	8.8
Caretta_caretta	2017	1988	45
Eretmochelys_imbricata	23358	1989	6
Eretmochelys_imbricata	23356	1989	10
Lepidochelys_olivacea	23326	1989	22
Lepidochelys_olivacea	23325	1989	2
Lepidochelys_olivacea	23321	1989	8
Lepidochelys_olivacea	23320	1989	51
Lepidochelys_kempii	17783	1989	0.04278
Caretta_caretta	17781	1989	92
Caretta_caretta	15327	1989	172
Caretta_caretta	15320	1989	897.76
Dermochelys_coriacea	15314	1989	59.29
Dermochelys_coriacea	15308	1989	27.03
Eretmochelys_imbricata	15287	1989	117.31
Lepidochelys_olivacea	15285	1989	585
Chelonia_mydas	11971	1989	0.0113
Caretta_caretta	11970	1989	0.0394
Lepidochelys_kempii	11969	1989	159.79
Lepidochelys_kempii	11952	1989	0.789
Dermochelys_coriacea	11259	1989	12
Natator_depressus	11253	1989	12
Dermochelys_coriacea	11248	1989	19970
Eretmochelys_imbricata	11243	1989	181
Caretta_caretta	11239	1989	785
Eretmochelys_imbricata	11237	1989	29
Lepidochelys_olivacea	11234	1989	0.47
Chelonia_mydas	11224	1989	174
Chelonia_mydas	11223	1989	1033
Chelonia_mydas	11222	1989	6202
Chelonia_mydas	11221	1989	404
Eretmochelys_imbricata	10412	1989	6
Dermochelys_coriacea	10401	1989	24
Caretta_caretta	9072	1989	127
Caretta_caretta	9071	1989	212
Caretta_caretta	9070	1989	859
Caretta_caretta	9069	1989	185
Caretta_caretta	9068	1989	170
Caretta_caretta	9067	1989	146
Lepidochelys_olivacea	8965	1989	19
Dermochelys_coriacea	8957	1989	300
Dermochelys_coriacea	8946	1989	20000
Caretta_caretta	8908	1989	438.168
Caretta_caretta	8907	1989	355.3864
Natator_depressus	7730	1989	3
Chelonia_mydas	7726	1989	233
Caretta_caretta	7660	1989	3050
Chelonia_mydas	6369	1989	181
Dermochelys_coriacea	6214	1989	1200
Dermochelys_coriacea	6213	1989	1300
Dermochelys_coriacea	6212	1989	20500
Chelonia_mydas	6193	1989	30
Caretta_caretta	5708	1989	1736
Caretta_caretta	5467	1989	93
Caretta_caretta	5465	1989	69
Caretta_caretta	5464	1989	235
Caretta_caretta	4861	1989	177
Lepidochelys_kempii	4733	1989	0
Dermochelys_coriacea	2371	1989	1
Caretta_caretta	2370	1989	3000
Lepidochelys_olivacea	2264	1989	283
Lepidochelys_olivacea	2263	1989	710
Eretmochelys_imbricata	2262	1989	500
Eretmochelys_imbricata	2261	1989	20
Dermochelys_coriacea	2260	1989	290
Chelonia_mydas	2258	1989	1893
Chelonia_mydas	2257	1989	4190
Chelonia_mydas	2256	1989	2200
Chelonia_mydas	2255	1989	41
Lepidochelys_olivacea	2242	1989	130
Dermochelys_coriacea	2241	1989	1700
Chelonia_mydas	2240	1989	880
Chelonia_mydas	2239	1989	276
Chelonia_mydas	2238	1989	300
Caretta_caretta	2237	1989	65
Caretta_caretta	2236	1989	144
Lepidochelys_kempii	2038	1989	11
Lepidochelys_kempii	2037	1989	900
Eretmochelys_imbricata	2036	1989	20
Eretmochelys_imbricata	2035	1989	126
Eretmochelys_imbricata	2033	1989	129
Eretmochelys_imbricata	2032	1989	116
Dermochelys_coriacea	2031	1989	24
Dermochelys_coriacea	2030	1989	2732
Dermochelys_coriacea	2029	1989	1367
Chelonia_mydas	2027	1989	23151
Chelonia_mydas	2025	1989	175
Chelonia_mydas	2022	1989	7046
Caretta_caretta	2018	1989	9.5
Caretta_caretta	27289	1990	392
Eretmochelys_imbricata	23358	1990	6
Eretmochelys_imbricata	23356	1990	12
Lepidochelys_olivacea	23326	1990	59
Lepidochelys_olivacea	23325	1990	1
Lepidochelys_olivacea	23321	1990	3.7
Lepidochelys_olivacea	23320	1990	42
Chelonia_mydas	23139	1990	74
Lepidochelys_kempii	17783	1990	0.04732
Caretta_caretta	17781	1990	144
Caretta_caretta	15327	1990	199
Caretta_caretta	15320	1990	774.39
Dermochelys_coriacea	15314	1990	77.47
Dermochelys_coriacea	15308	1990	11.05
Eretmochelys_imbricata	15287	1990	311.1
Chelonia_mydas	11971	1990	0
Caretta_caretta	11970	1990	0.0129
Lepidochelys_kempii	11969	1990	172.66
Dermochelys_coriacea	11259	1990	15
Caretta_caretta	11257	1990	107
Natator_depressus	11255	1990	35
Natator_depressus	11253	1990	21
Dermochelys_coriacea	11248	1990	18295
Eretmochelys_imbricata	11243	1990	198
Caretta_caretta	11240	1990	2165
Caretta_caretta	11239	1990	1354
Caretta_caretta	11238	1990	0.753
Eretmochelys_imbricata	11237	1990	20
Lepidochelys_olivacea	11234	1990	0.23
Chelonia_mydas	11224	1990	494
Chelonia_mydas	11223	1990	112
Chelonia_mydas	11221	1990	118
Eretmochelys_imbricata	10412	1990	3
Dermochelys_coriacea	10401	1990	22
Dermochelys_coriacea	9178	1990	370
Lepidochelys_kempii	9074	1990	200
Caretta_caretta	9072	1990	73
Caretta_caretta	9071	1990	124
Caretta_caretta	9070	1990	430
Caretta_caretta	9069	1990	114
Caretta_caretta	9068	1990	105
Caretta_caretta	9067	1990	80
Caretta_caretta	9066	1990	48
Dermochelys_coriacea	8957	1990	250
Caretta_caretta	8908	1990	386.398
Caretta_caretta	8907	1990	513.7984
Dermochelys_coriacea	8790	1990	300
Natator_depressus	7730	1990	6
Chelonia_mydas	7729	1990	61
Chelonia_mydas	7726	1990	150
Caretta_caretta	7660	1990	3900
Dermochelys_coriacea	6387	1990	5
Chelonia_mydas	6370	1990	57951
Chelonia_mydas	6369	1990	289
Dermochelys_coriacea	6214	1990	1200
Dermochelys_coriacea	6213	1990	3500
Dermochelys_coriacea	6212	1990	18000
Chelonia_mydas	6193	1990	180
Caretta_caretta	5732	1990	50
Caretta_caretta	5708	1990	969
Chelonia_mydas	5480	1990	186
Chelonia_mydas	5479	1990	3
Caretta_caretta	5474	1990	2
Caretta_caretta	5473	1990	146
Caretta_caretta	5472	1990	143
Caretta_caretta	5469	1990	148
Caretta_caretta	5467	1990	58
Caretta_caretta	5464	1990	57
Eretmochelys_imbricata	5080	1990	145
Caretta_caretta	4861	1990	324
Chelonia_mydas	4822	1990	1000
Lepidochelys_kempii	4733	1990	0
Dermochelys_coriacea	2371	1990	1
Caretta_caretta	2370	1990	3900
Lepidochelys_olivacea	2264	1990	175
Lepidochelys_olivacea	2263	1990	800
Eretmochelys_imbricata	2262	1990	535
Eretmochelys_imbricata	2261	1990	70
Dermochelys_coriacea	2260	1990	280
Chelonia_mydas	2258	1990	1203
Chelonia_mydas	2257	1990	3940
Chelonia_mydas	2256	1990	1600
Chelonia_mydas	2255	1990	28
Lepidochelys_olivacea	2242	1990	155
Dermochelys_coriacea	2241	1990	1500
Chelonia_mydas	2240	1990	1460
Chelonia_mydas	2239	1990	457
Chelonia_mydas	2238	1990	150
Caretta_caretta	2237	1990	100
Caretta_caretta	2236	1990	143
Lepidochelys_kempii	2038	1990	204
Lepidochelys_kempii	2037	1990	750
Eretmochelys_imbricata	2036	1990	10
Eretmochelys_imbricata	2035	1990	196
Eretmochelys_imbricata	2033	1990	77
Eretmochelys_imbricata	2032	1990	79
Dermochelys_coriacea	2031	1990	22
Dermochelys_coriacea	2029	1990	1340
Chelonia_mydas	2027	1990	23280
Chelonia_mydas	2025	1990	475
Caretta_caretta	2018	1990	14
Caretta_caretta	27289	1991	336
Eretmochelys_imbricata	23358	1991	1
Eretmochelys_imbricata	23356	1991	11
Lepidochelys_olivacea	23326	1991	57
Lepidochelys_olivacea	23325	1991	2
Lepidochelys_olivacea	23321	1991	13.7
Chelonia_mydas	23140	1991	210
Lepidochelys_kempii	17783	1991	0.00973
Caretta_caretta	17781	1991	175
Caretta_caretta	15327	1991	195
Caretta_caretta	15320	1991	1378.01
Dermochelys_coriacea	15314	1991	50.24
Dermochelys_coriacea	15308	1991	35.98
Eretmochelys_imbricata	15298	1991	201.66
Eretmochelys_imbricata	15287	1991	216.38
Lepidochelys_olivacea	15223	1991	249.14
Chelonia_mydas	11971	1991	0
Caretta_caretta	11970	1991	0
Lepidochelys_kempii	11969	1991	109.35
Dermochelys_coriacea	11259	1991	34
Caretta_caretta	11257	1991	140
Natator_depressus	11253	1991	13
Eretmochelys_imbricata	11243	1991	143
Caretta_caretta	11240	1991	1936
Caretta_caretta	11239	1991	1059
Caretta_caretta	11238	1991	0.728
Eretmochelys_imbricata	11237	1991	33
Lepidochelys_olivacea	11234	1991	0.17
Chelonia_mydas	11224	1991	149
Chelonia_mydas	11223	1991	584
Chelonia_mydas	11222	1991	3778
Chelonia_mydas	11221	1991	413
Eretmochelys_imbricata	10412	1991	1
Dermochelys_coriacea	10401	1991	39
Dermochelys_coriacea	9178	1991	150
Lepidochelys_kempii	9074	1991	180
Lepidochelys_kempii	9073	1991	50
Caretta_caretta	9072	1991	82
Caretta_caretta	9071	1991	115
Caretta_caretta	9070	1991	535
Caretta_caretta	9069	1991	76
Caretta_caretta	9068	1991	111
Caretta_caretta	9067	1991	110
Caretta_caretta	9066	1991	55
Dermochelys_coriacea	8957	1991	200
Dermochelys_coriacea	8946	1991	23500
Caretta_caretta	8908	1991	175.4166
Caretta_caretta	8907	1991	551.2486
Dermochelys_coriacea	8790	1991	250
Natator_depressus	7730	1991	3
Chelonia_mydas	7729	1991	46
Chelonia_mydas	7726	1991	121
Caretta_caretta	7660	1991	4000
Dermochelys_coriacea	6387	1991	10
Chelonia_mydas	6370	1991	27903
Chelonia_mydas	6369	1991	139
Dermochelys_coriacea	6214	1991	1500
Dermochelys_coriacea	6213	1991	4850
Dermochelys_coriacea	6212	1991	24000
Chelonia_mydas	6193	1991	20
Caretta_caretta	5732	1991	60
Caretta_caretta	5708	1991	1084
Caretta_caretta	5464	1991	271
Eretmochelys_imbricata	5080	1991	310
Caretta_caretta	4861	1991	341
Lepidochelys_kempii	4733	1991	74
Dermochelys_coriacea	2371	1991	1
Caretta_caretta	2370	1991	4100
Lepidochelys_olivacea	2264	1991	115
Lepidochelys_olivacea	2263	1991	1000
Eretmochelys_imbricata	2262	1991	700
Eretmochelys_imbricata	2261	1991	23
Dermochelys_coriacea	2260	1991	200
Chelonia_mydas	2258	1991	3874
Chelonia_mydas	2257	1991	12460
Chelonia_mydas	2256	1991	5300
Chelonia_mydas	2255	1991	11
Lepidochelys_olivacea	2242	1991	230
Dermochelys_coriacea	2241	1991	1300
Chelonia_mydas	2240	1991	1240
Chelonia_mydas	2239	1991	252
Chelonia_mydas	2238	1991	110
Caretta_caretta	2237	1991	50
Caretta_caretta	2236	1991	141
Lepidochelys_kempii	2038	1991	178
Lepidochelys_kempii	2037	1991	800
Eretmochelys_imbricata	2036	1991	23
Eretmochelys_imbricata	2034	1991	186
Eretmochelys_imbricata	2033	1991	139
Eretmochelys_imbricata	2032	1991	119
Dermochelys_coriacea	2031	1991	39
Dermochelys_coriacea	2029	1991	665
Chelonia_mydas	2027	1991	54651
Chelonia_mydas	2025	1991	160
Chelonia_mydas	2024	1991	20
Caretta_caretta	2018	1991	13
Caretta_caretta	2017	1991	117
Caretta_caretta	27289	1992	390
Eretmochelys_imbricata	23358	1992	0
Eretmochelys_imbricata	23356	1992	7
Lepidochelys_olivacea	23326	1992	86
Lepidochelys_olivacea	23325	1992	2
Lepidochelys_olivacea	23321	1992	11.7
Chelonia_mydas	23140	1992	120
Caretta_caretta	17781	1992	142
Caretta_caretta	15327	1992	180
Caretta_caretta	15320	1992	1384.05
Dermochelys_coriacea	15314	1992	83.8
Dermochelys_coriacea	15308	1992	26.15
Eretmochelys_imbricata	15298	1992	191.18
Lepidochelys_olivacea	15223	1992	310.91
Chelonia_mydas	11971	1992	0.0022
Caretta_caretta	11970	1992	0.0303
Lepidochelys_kempii	11969	1992	262.79
Dermochelys_coriacea	11618	1992	504
Dermochelys_coriacea	11259	1992	37
Caretta_caretta	11257	1992	100
Natator_depressus	11255	1992	60
Natator_depressus	11253	1992	23
Dermochelys_coriacea	11248	1992	24172
Eretmochelys_imbricata	11243	1992	143
Caretta_caretta	11240	1992	2225
Caretta_caretta	11239	1992	1049
Caretta_caretta	11238	1992	0.817
Eretmochelys_imbricata	11237	1992	30
Lepidochelys_olivacea	11234	1992	0.52
Chelonia_mydas	11224	1992	703
Chelonia_mydas	11223	1992	499
Chelonia_mydas	11222	1992	1307
Chelonia_mydas	11221	1992	188
Dermochelys_coriacea	10401	1992	55
Lepidochelys_kempii	9075	1992	0.2
Lepidochelys_kempii	9074	1992	140
Lepidochelys_kempii	9073	1992	60
Caretta_caretta	9072	1992	99
Caretta_caretta	9071	1992	165
Caretta_caretta	9070	1992	724
Caretta_caretta	9069	1992	128
Caretta_caretta	9068	1992	90
Caretta_caretta	9067	1992	103
Caretta_caretta	9066	1992	84
Dermochelys_coriacea	8957	1992	250
Dermochelys_coriacea	8946	1992	51000
Caretta_caretta	8908	1992	416.6102
Caretta_caretta	8907	1992	715.995
Eretmochelys_imbricata	8905	1992	41
Dermochelys_coriacea	8790	1992	235
Chelonia_mydas	8559	1992	8
Natator_depressus	7730	1992	6
Chelonia_mydas	7729	1992	65
Chelonia_mydas	7726	1992	104
Caretta_caretta	7660	1992	3300
Dermochelys_coriacea	6387	1992	5
Chelonia_mydas	6370	1992	20966
Chelonia_mydas	6369	1992	103
Caretta_caretta	6368	1992	190
Dermochelys_coriacea	6214	1992	2750
Dermochelys_coriacea	6213	1992	11000
Dermochelys_coriacea	6212	1992	50000
Chelonia_mydas	6193	1992	300
Caretta_caretta	5732	1992	85
Eretmochelys_imbricata	5724	1992	12
Caretta_caretta	5708	1992	1365
Caretta_caretta	5467	1992	52
Caretta_caretta	5464	1992	217
Eretmochelys_imbricata	5080	1992	275
Caretta_caretta	4861	1992	255
Lepidochelys_kempii	4733	1992	84
Dermochelys_coriacea	2371	1992	0
Caretta_caretta	2370	1992	3300
Lepidochelys_olivacea	2264	1992	73
Lepidochelys_olivacea	2263	1992	760
Eretmochelys_imbricata	2262	1992	630
Eretmochelys_imbricata	2261	1992	25
Dermochelys_coriacea	2260	1992	240
Chelonia_mydas	2258	1992	1600
Chelonia_mydas	2257	1992	6000
Chelonia_mydas	2256	1992	1700
Chelonia_mydas	2255	1992	20
Lepidochelys_olivacea	2242	1992	340
Dermochelys_coriacea	2241	1992	1200
Chelonia_mydas	2240	1992	1380
Chelonia_mydas	2239	1992	228
Chelonia_mydas	2238	1992	380
Caretta_caretta	2237	1992	90
Caretta_caretta	2236	1992	130
Lepidochelys_kempii	2038	1992	254
Lepidochelys_kempii	2037	1992	900
Eretmochelys_imbricata	2036	1992	31
Eretmochelys_imbricata	2034	1992	158
Eretmochelys_imbricata	2033	1992	114
Eretmochelys_imbricata	2032	1992	88
Dermochelys_coriacea	2031	1992	55
Dermochelys_coriacea	2029	1992	770
Chelonia_mydas	2027	1992	17015
Chelonia_mydas	2025	1992	680
Chelonia_mydas	2024	1992	14
Chelonia_mydas	2023	1992	120
Caretta_caretta	2018	1992	12.6
Caretta_caretta	2017	1992	89
Caretta_caretta	27289	1993	351
Eretmochelys_imbricata	23358	1993	1
Eretmochelys_imbricata	23357	1993	2
Eretmochelys_imbricata	23356	1993	6
Lepidochelys_olivacea	23328	1993	1.3
Lepidochelys_olivacea	23327	1993	6
Lepidochelys_olivacea	23326	1993	96
Lepidochelys_olivacea	23325	1993	5
Lepidochelys_olivacea	23321	1993	10
Chelonia_mydas	23139	1993	176
Chelonia_mydas	23138	1993	23
Chelonia_mydas	23137	1993	42
Chelonia_mydas	23136	1993	50
Chelonia_mydas	23135	1993	9
Chelonia_mydas	23134	1993	95
Chelonia_mydas	23133	1993	21
Chelonia_mydas	23132	1993	24
Chelonia_mydas	23131	1993	8
Chelonia_mydas	23130	1993	6
Caretta_caretta	17781	1993	105
Caretta_caretta	15327	1993	185
Caretta_caretta	15320	1993	1237.69
Dermochelys_coriacea	15314	1993	63.21
Dermochelys_coriacea	15308	1993	5.95
Eretmochelys_imbricata	15300	1993	50
Eretmochelys_imbricata	15298	1993	293.32
Lepidochelys_olivacea	15284	1993	620
Chelonia_mydas	11971	1993	0
Caretta_caretta	11970	1993	0.016
Lepidochelys_kempii	11969	1993	119.81
Chelonia_mydas	11652	1993	262
Dermochelys_coriacea	11618	1993	511
Dermochelys_coriacea	11607	1993	4092
Dermochelys_coriacea	11596	1993	4091
Dermochelys_coriacea	11259	1993	29
Caretta_caretta	11257	1993	66
Natator_depressus	11255	1993	40
Natator_depressus	11253	1993	11
Dermochelys_coriacea	11248	1993	50095
Eretmochelys_imbricata	11243	1993	310
Caretta_caretta	11239	1993	592
Caretta_caretta	11238	1993	0.543
Eretmochelys_imbricata	11237	1993	26
Chelonia_mydas	11224	1993	86
Chelonia_mydas	11223	1993	484
Chelonia_mydas	11222	1993	8816
Chelonia_mydas	11221	1993	387
Dermochelys_coriacea	10401	1993	43
Dermochelys_coriacea	9178	1993	100
Lepidochelys_kempii	9076	1993	0.2
Lepidochelys_kempii	9075	1993	0.8
Lepidochelys_kempii	9074	1993	140
Lepidochelys_kempii	9073	1993	90
Caretta_caretta	9072	1993	80
Caretta_caretta	9071	1993	115
Caretta_caretta	9070	1993	731
Caretta_caretta	9069	1993	148
Caretta_caretta	9068	1993	150
Caretta_caretta	9067	1993	167
Caretta_caretta	9066	1993	94
Dermochelys_coriacea	8957	1993	200
Dermochelys_coriacea	8946	1993	11000
Caretta_caretta	8908	1993	205.6115
Caretta_caretta	8907	1993	721.4779
Eretmochelys_imbricata	8905	1993	38
Caretta_caretta	8628	1993	40
Chelonia_mydas	8627	1993	49
Chelonia_mydas	8559	1993	8
Dermochelys_coriacea	8551	1993	20
Natator_depressus	7730	1993	4
Chelonia_mydas	7729	1993	43
Chelonia_mydas	7726	1993	90
Caretta_caretta	7660	1993	3200
Dermochelys_coriacea	6387	1993	8
Chelonia_mydas	6370	1993	74526
Chelonia_mydas	6369	1993	372
Caretta_caretta	6368	1993	170
Dermochelys_coriacea	6214	1993	300
Dermochelys_coriacea	6213	1993	1500
Dermochelys_coriacea	6212	1993	10000
Chelonia_mydas	6193	1993	20
Caretta_caretta	5732	1993	98
Eretmochelys_imbricata	5724	1993	34
Caretta_caretta	5708	1993	1456
Caretta_caretta	5706	1993	9
Chelonia_mydas	5701	1993	16
Caretta_caretta	5503	1993	120
Chelonia_mydas	5480	1993	124
Caretta_caretta	5467	1993	85
Caretta_caretta	5466	1993	118
Caretta_caretta	5464	1993	235
Eretmochelys_imbricata	5080	1993	235
Caretta_caretta	4861	1993	119
Lepidochelys_kempii	4733	1993	101
Dermochelys_coriacea	2371	1993	0
Caretta_caretta	2370	1993	3150
Lepidochelys_olivacea	2264	1993	100
Lepidochelys_olivacea	2263	1993	770
Eretmochelys_imbricata	2262	1993	580
Eretmochelys_imbricata	2261	1993	39
Dermochelys_coriacea	2260	1993	60
Chelonia_mydas	2258	1993	2134
Chelonia_mydas	2257	1993	9750
Chelonia_mydas	2256	1993	3300
Chelonia_mydas	2255	1993	3
Lepidochelys_olivacea	2242	1993	350
Dermochelys_coriacea	2241	1993	100
Chelonia_mydas	2239	1993	156
Chelonia_mydas	2238	1993	190
Caretta_caretta	2237	1993	60
Lepidochelys_kempii	2038	1993	251
Lepidochelys_kempii	2037	1993	750
Eretmochelys_imbricata	2034	1993	189
Eretmochelys_imbricata	2033	1993	107
Eretmochelys_imbricata	2032	1993	101
Dermochelys_coriacea	2031	1993	43
Dermochelys_coriacea	2029	1993	909
Chelonia_mydas	2027	1993	84835
Chelonia_mydas	2025	1993	80
Caretta_caretta	2018	1993	10.5
Caretta_caretta	27289	1994	516
Eretmochelys_imbricata	23358	1994	1
Eretmochelys_imbricata	23357	1994	8
Eretmochelys_imbricata	23356	1994	2
Lepidochelys_olivacea	23328	1994	1.55
Lepidochelys_olivacea	23327	1994	19
Lepidochelys_olivacea	23326	1994	114
Lepidochelys_olivacea	23325	1994	6
Lepidochelys_olivacea	23321	1994	14.3
Chelonia_mydas	23140	1994	496
Chelonia_mydas	23139	1994	216
Chelonia_mydas	23138	1994	52
Chelonia_mydas	23137	1994	28
Chelonia_mydas	23136	1994	68
Chelonia_mydas	23135	1994	27
Chelonia_mydas	23134	1994	133
Chelonia_mydas	23133	1994	57
Chelonia_mydas	23132	1994	31
Chelonia_mydas	23131	1994	12
Chelonia_mydas	23130	1994	7
Caretta_caretta	17781	1994	138
Caretta_caretta	15327	1994	202
Caretta_caretta	15320	1994	967.8
Dermochelys_coriacea	15314	1994	93.27
Dermochelys_coriacea	15308	1994	16.13
Eretmochelys_imbricata	15300	1994	15
Eretmochelys_imbricata	15298	1994	246.18
Lepidochelys_olivacea	15284	1994	170
Crocodylus_acutus	11938	1994	10
Chelonia_mydas	11652	1994	448
Dermochelys_coriacea	11618	1994	1962
Dermochelys_coriacea	11607	1994	4156
Dermochelys_coriacea	11596	1994	4155
Dermochelys_coriacea	11259	1994	43
Caretta_caretta	11257	1994	104
Natator_depressus	11253	1994	23
Dermochelys_coriacea	11248	1994	10564
Eretmochelys_imbricata	11243	1994	354
Caretta_caretta	11240	1994	2744
Caretta_caretta	11239	1994	1232
Caretta_caretta	11238	1994	1.101
Eretmochelys_imbricata	11237	1994	31
Lepidochelys_olivacea	11234	1994	0.88
Chelonia_mydas	11224	1994	1133
Chelonia_mydas	11223	1994	383
Chelonia_mydas	11222	1994	356
Chelonia_mydas	11221	1994	370
Dermochelys_coriacea	10401	1994	55
Lepidochelys_kempii	9076	1994	0.7
Lepidochelys_kempii	9075	1994	1.1
Lepidochelys_kempii	9074	1994	320
Lepidochelys_kempii	9073	1994	100
Caretta_caretta	9072	1994	95
Caretta_caretta	9071	1994	119
Caretta_caretta	9070	1994	846
Caretta_caretta	9069	1994	72
Caretta_caretta	9068	1994	231
Caretta_caretta	9067	1994	136
Caretta_caretta	9066	1994	62
Dermochelys_coriacea	8957	1994	50
Dermochelys_coriacea	8946	1994	29000
Caretta_caretta	8908	1994	300.2624
Caretta_caretta	8907	1994	918.1742
Eretmochelys_imbricata	8905	1994	22
Dermochelys_coriacea	8790	1994	520
Caretta_caretta	8628	1994	97
Chelonia_mydas	8627	1994	63
Chelonia_mydas	8559	1994	13
Dermochelys_coriacea	8551	1994	2
Natator_depressus	7730	1994	5
Chelonia_mydas	7729	1994	59
Chelonia_mydas	7726	1994	80
Caretta_caretta	7660	1994	3900
Dermochelys_coriacea	6387	1994	10
Chelonia_mydas	6370	1994	36589
Chelonia_mydas	6369	1994	183
Caretta_caretta	6368	1994	160
Dermochelys_coriacea	6214	1994	800
Dermochelys_coriacea	6213	1994	5000
Dermochelys_coriacea	6212	1994	30000
Chelonia_mydas	6193	1994	380
Caretta_caretta	5732	1994	57
Eretmochelys_imbricata	5724	1994	65
Caretta_caretta	5708	1994	1577
Caretta_caretta	5706	1994	32
Chelonia_mydas	5701	1994	22
Caretta_caretta	5503	1994	160
