Binomial	ID	year	popvalue
Pterygoplichthys_multiradiatus	26824	2011	0
Awaous_banana	26639	2011	8.16
Gobiomorus_dormitor	26631	2011	10.33
Dajaus_monticola	26627	2011	81.62
Osteoglossum_bicirrhosum	21310	2011	6
Osteoglossum_bicirrhosum	21289	2011	1
Osteoglossum_bicirrhosum	21258	2011	1
Osteoglossum_bicirrhosum	21257	2011	14
Arapaima_gigas	21256	2011	25
Arapaima_gigas	21255	2011	12
Arapaima_gigas	21254	2011	136
Arapaima_gigas	21253	2011	8
Potamotrygon_motoro	19803	2011	0.24
Salmo_trutta	18530	2011	1
Salmo_trutta	18528	2011	6.4
Oncorhynchus_mykiss	18524	2011	2.1
Oncorhynchus_mykiss	18522	2011	4.4
Leporinus_piau	18482	2011	0.011
Amatitlania_siquia	17546	2011	29
Neetroplus_nematopus	17545	2011	4
Hemiodus_orthonops	17542	2011	81.99
Pterygoplichthys_multiradiatus	26824	2012	0
Awaous_banana	26639	2012	8.16
Eleotris_perniger	26638	2012	4.03
Gobiomorus_dormitor	26631	2012	11.39
Dajaus_monticola	26627	2012	43.68
Osteoglossum_bicirrhosum	21310	2012	9
Osteoglossum_bicirrhosum	21289	2012	3
Osteoglossum_bicirrhosum	21258	2012	3
Osteoglossum_bicirrhosum	21257	2012	19
Arapaima_gigas	21256	2012	46
Arapaima_gigas	21255	2012	30
Arapaima_gigas	21254	2012	163
Arapaima_gigas	21253	2012	23
Potamotrygon_motoro	19803	2012	0.48
Leporinus_piau	18482	2012	0.0013
Odontesthes_bonariensis	18481	2012	107.23
Amatitlania_siquia	17546	2012	44
Neetroplus_nematopus	17545	2012	1
Hemiodus_orthonops	17542	2012	198.63
Gymnotus_carapo	27272	2013	1.46
Crenicichla_lacustris	27271	2013	1.42
Hoplosternum_littorale	27270	2013	2.57
Oligosarcus_hepsetus	27269	2013	2.03
Pimelodus_fur	27268	2013	0.86
Pimelodus_maculatus	27267	2013	2.31
Hypostomus_auroguttatus	27266	2013	2.19
Pterygoplichthys_multiradiatus	26824	2013	0
Awaous_banana	26639	2013	2.2
Eleotris_perniger	26638	2013	8.06
Gobiomorus_dormitor	26631	2013	8.35
Dajaus_monticola	26627	2013	4.41
Potamotrygon_motoro	19803	2013	0.85
Hemiodus_orthonops	17542	2013	240.89
Pterygoplichthys_multiradiatus	26824	2014	0
Awaous_banana	26639	2014	2.07
Eleotris_perniger	26638	2014	1.11
Gobiomorus_dormitor	26631	2014	10.48
Dajaus_monticola	26627	2014	95.74
Osteoglossum_bicirrhosum	21289	2014	5
Osteoglossum_bicirrhosum	21257	2014	16
Arapaima_gigas	21256	2014	34
Arapaima_gigas	21254	2014	306
Arapaima_gigas	21253	2014	38
Potamotrygon_motoro	19803	2014	0.44
Hemiodus_orthonops	17542	2014	217.22
Pterygoplichthys_multiradiatus	26824	2015	0
Awaous_banana	26639	2015	7.82
Eleotris_perniger	26638	2015	3.01
Gobiomorus_dormitor	26631	2015	6.84
Dajaus_monticola	26627	2015	35.44
Osteoglossum_bicirrhosum	21310	2015	0
Osteoglossum_bicirrhosum	21289	2015	19
Osteoglossum_bicirrhosum	21258	2015	0
Osteoglossum_bicirrhosum	21257	2015	96
Arapaima_gigas	21256	2015	44
Arapaima_gigas	21255	2015	16
Arapaima_gigas	21254	2015	406
Arapaima_gigas	21253	2015	38
Potamotrygon_motoro	19803	2015	0.41
Pterygoplichthys_multiradiatus	26824	2016	0
Awaous_banana	26639	2016	0.91
Eleotris_perniger	26638	2016	1.11
Gobiomorus_dormitor	26631	2016	14.89
Dajaus_monticola	26627	2016	12.35
Cichla_monoculus	25493	2016	0.002
Poecilia_gillii	25492	2016	0.001
Microphis_lineatus	25491	2016	0.006
Gobiomorus_dormitor	25490	2016	0.001
Astyanax_panamensis	25488	2016	0.005
Atherinella_chagresi	25486	2016	0.001
