population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
23370,1,0.0118441422679099,0.0118441422679099,0.0118441422679099,0.0118441422679094,0.0118441422679099,0.0118441422679099,0.0118441422679099,0.0118441422679099,0.0118441422679099,0,-0.017211328887305,-0.0172113288873046,-0.017211328887305,-0.0172113288873046,-0.017211328887305,-0.0172113288873046,-0.017211328887305,-0.0172113288873046,-0.017211328887305,0.225483034271451,0.054784285261479,0.054784285261479,0.054784285261479,-0.0622623302726004,-0.215599800339355,-0.409369470452819,-0.499397649430815,0.758672896987795,-0.0642986443409252,0.072195125186959,0.1249387366083,0.139368452030941,0.634358707647873,-0.603544760233653,-0.038230848500914,-0.038230848500914,-0.0382308485009135,-0.038230848500914,0.0772928821936136,0.0772928821936132,0.0772928821936136,0.0772928821936136,0.0772928821936132,0.0772928821936136,-0.0675238980310215,-0.0675238980310211,-0.0675238980310215
23369,1,0.0813770844247741,0.0813770844247743,0.0813770844247743,0.0813770844247743,0.0813770844247743,0.0813770844247743,0.0813770844247743,0.0813770844247743,0.0813770844247743,0.0384582518191756,0.0482914472331939,0.0482914472331943,0.0482914472331939,0.0482914472331939,0.0482914472331943,0.0482914472331939,0.0482914472331943,0.0482914472331939,0.0482914472331939,-0.0308338440804423,-0.00244128597075743,-0.00244128597075743,-0.00244128597075743,0.0501666094657303,0.0867911062632221,-0.132548596823897,0,-0.314393957221963,-0.0280287236002437,0.102662341897148,0.0658569660175532,0.135715827624492,-0.174497516049124,0.161532538884757,-0.0543709860534767,-0.0543709860534767,-0.0543709860534767,-0.0543709860534767,-0.0139243419083455,-0.0139243419083459,-0.0139243419083459,-0.0139243419083459,-0.0139243419083459,-0.0139243419083455,-0.0125961869631332,-0.0125961869631332,-0.0125961869631332
14243,1,-1,-1,-1,0.00698985620383569,0.00706024227612712,0.00717966311809332,0.00730960103806849,0.00742207059090666,0.00749290422342647,0.00748987112256261,0.00739481723750157,0.00722902410831694,0.00703567589490278,0.00683819706951166,0.00662870857936926,0.00639242153208064,0.0061264383269819,0.00583561029337681,0.0055276381884416,0.00521653221256119,0.00491740316792771,0.00463537528012659,0.00437624620026777,0.00417360921972104,0.00408415376365256,0.00413716299934064,0.0042984697630245,0.00450273397481771,0.00471687965444356,0.00495520368667679,0.00523618168345702,0.00554632809246891,0.00585195951314577,0.00612763154128443,0.00636071430964691,0.00654023925511188,0.00665692721249039,0.00671211880382017,0.00671799741361823,0.00669120200615478,0.0066514240101225,0.00661963862579143,0.006606998104627,0.0066069606289425,-1,-1,-1
21343,1,0.00475149326037272,0.00343199543888328,0.00267933025193745,0.00405204212165522,0.00678948212836783,0.00905432803800199,0.0100202816580799,0.00984263816033915,0.00857591755839504,0.00618994537869444,0.00311493872067503,-2.11754734809055e-05,-0.00270084942273785,-0.00403633249110369,-0.00292312790582416,0.000296996419262729,0.00306676882629908,0.00281114555337414,-0.000434012322265254,-0.0047250153898859,-0.00905215747857779,-0.0138768586435511,-0.0188773758470866,-0.0220359372361396,-0.0218565848727339,-0.0193046820884639,-0.0165813230944942,-0.0147927168140334,-0.0137402975484302,-0.0132643558002052,-0.0135564512443782,-0.0142898743934516,-0.0144553017245319,-0.0133125625061221,-0.0110606494292433,-0.00855459791576596,-0.00674105335604613,-0.00628520165986179,-0.00730142980676307,-0.00937555598483497,-0.0120373480460501,-0.0150773891399125,-0.0182152285945323,-0.0207956062809176,-0.0222575612668918,-0.0227323143253422,-1
12617,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0874744223421366,-0.0874744223421366,-0.0462867419876867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12111,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.132331161592385,-0.169273309269213,-0.538022083850937,0.207608310501746,-0.0861861476162833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14863,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0559102734857548,-0.0546742136544447,-0.05220209399182,-0.0482083963197883,-0.0414534374704525,-0.0314215841021657,-0.0190657873844033,-0.0066751619893104,0.00307747916022461,0.00860345806760154,0.0103525699427571,0.0103269795923406,-1,-1,-1,-1,-1,-1,-1,-1
21315,1,0.0146756485162167,0.00775839951101398,-0.000908755381494153,-0.00522002983677217,-0.00490139953466961,-0.0041573458413362,-0.00513506037656608,-0.00613896004193482,-0.00608347539155618,-0.00709482195287103,-0.0107902305351084,-0.0144091335698948,-0.0135617831620971,-0.00786669217605374,-0.00103349954966836,0.00432339428998318,0.00879911703775971,0.0124550655155358,0.0122249837055377,0.00546226121035565,-0.00555226997245351,-0.0149671128794724,-0.018472367910356,-0.0153532397951475,-0.00662201151744934,0.00612511891628609,0.0197417980583197,0.0297261845358592,0.0326968806746186,0.0281833629612636,0.0181031909387142,0.00571284140966721,-0.00497203390858303,-0.0105671104633265,-0.0103133658677441,-0.00627078369139511,-0.00142273042106256,0.00171672892957853,0.00117617149231997,-0.00383725112408984,-0.0119812292822896,-0.0212585019610705,-0.0319363038018881,-0.0456718625076715,-0.0605865813972879,-0.0703192262439472,-1
21314,1,0.0179073724972464,0.0163167488484306,0.014080915358092,0.0135070509232436,0.0161479230307393,0.0204649645741082,0.0230778500336393,0.0226678914650564,0.0211151322031899,0.0202440508524735,0.0193368096142494,0.0171154057450069,0.0144692225031759,0.0132580477262627,0.0133784958959582,0.0130597342208749,0.0116639845645272,0.0102808998707251,0.00960858319800417,0.00908115304478896,0.00840872966803219,0.00835806035288988,0.00942480428439474,0.0110713066517756,0.0129479047814367,0.0156735307249052,0.0195665400126532,0.0235541929375864,0.0262773019271327,0.0276457668725048,0.0284976872114204,0.0292598075120261,0.0297308313138722,0.029765197028202,0.0293983914783018,0.0285413795129199,0.0271575381921711,0.0255137581493683,0.0237803306928612,0.0216993138901613,0.0191125701403809,0.016426050360713,0.0140462047489784,0.0118246802940232,0.00968890397407729,0.0082945812604549,-1
14708,1,-1,-1,-1,-1,0.00627659779648393,0.00628888445890641,0.00629101831068668,0.00627931222035016,0.00629982015343367,0.00640755788640313,0.00659215126251478,0.0067668608527276,0.00684140156630064,0.00678419344613213,0.00659717434344642,0.00626088383561807,0.00575195390130623,0.00510753393975649,0.00441178359506134,0.00368824833015591,0.00284727151347608,0.00178891532038183,0.00054564244850186,-0.000717336197655127,-0.00183874275961282,-0.00275877447630402,-0.00347783658328693,-0.00396390329470553,-0.00413266164619552,-0.0039064281007547,-0.00327645982328961,-0.00232211883014344,-0.00118882510266805,-4.0338454386557e-05,0.000988610453076855,0.00180849073108547,0.00236519702891103,0.00264512211199919,0.00270050059132121,0.00264239299541036,0.00257727035247701,0.00254846500950123,-1,-1,-1,-1,-1
14551,1,-1,-1,-1,-1,0.00627659779648393,0.00628888445890641,0.00629101831068668,0.00627931222035016,0.00629982015343367,0.00640755788640313,0.00659215126251478,0.0067668608527276,0.00684140156630064,0.00678419344613213,0.00659717434344642,0.00626088383561807,0.00575195390130623,0.00510753393975649,0.00441178359506134,0.00368824833015591,0.00284727151347608,0.00178891532038183,0.00054564244850186,-0.000717336197655127,-0.00183874275961282,-0.00275877447630402,-0.00347783658328693,-0.00396390329470553,-0.00413266164619552,-0.0039064281007547,-0.00327645982328961,-0.00232211883014344,-0.00118882510266805,-4.0338454386557e-05,0.000988610453076855,0.00180849073108547,0.00236519702891103,0.00264512211199919,0.00270050059132121,0.00264239299541036,0.00257727035247701,0.00254846500950123,-1,-1,-1,-1,-1
21307,1,0.0358591643431823,0.0327612725014305,0.0283050009010064,0.0241850798704686,0.0199329982587569,0.0144350770982781,0.00811617515221508,0.00209679440738464,-0.00374778519053875,-0.0102803128497885,-0.0171498962603792,-0.0227856924220953,-0.0261658752405834,-0.0273787290580417,-0.0265974631095212,-0.0239150485240092,-0.0204625512013231,-0.018400663916711,-0.0190916376749949,-0.0219829492843103,-0.0257101375805462,-0.0294804443625734,-0.0328416589781084,-0.0350181844773406,-0.0355195681839239,-0.0350178043149488,-0.0346325615331544,-0.0343842672349027,-0.0331387257273185,-0.0301941870649698,-0.0263014025231746,-0.0229138534489298,-0.0208909563034217,-0.0201423773419869,-0.0201437396576153,-0.0204905675978215,-0.0211373348770017,-0.0223270154561572,-0.0242224646368115,-0.0265635680141065,-0.0288790754278974,-0.0311168262239111,-0.0337874984430776,-0.0371924711444772,-0.0406127532525302,-0.0426898823768925,-1
14792,1,-0.00207243372709831,-0.00210553223602883,-0.00215598949734574,-0.00221038139378349,-0.00227158703792751,-0.00233251117497768,-0.0023576575567108,-0.00231763436057597,-0.00223397713182227,-0.00216517192139487,-0.0021459045750245,-0.00215637984871631,-0.00215089923974832,-0.00209523542406997,-0.00197056760771086,-0.00176739981701868,-0.00150026966409778,-0.00121951963271116,-0.000985275145585884,-0.000827221409117174,-0.000741336713928842,-0.000718379567713701,-0.000750075803271244,-0.000802786871878958,-0.000814966374657278,-0.000747400666604614,-0.00062702594111097,-0.000517253644273241,-0.000446035755066854,-0.000386565438145192,-0.00031683608772437,-0.000277831728455746,-0.000353849052418642,-0.000600763004066307,-0.00100561166497237,-0.00150853448933042,-0.00204461283829871,-0.00256401652476934,-0.0030363702495011,-0.00345638392351622,-0.00383845012644168,-0.00418532843426678,-0.00445898080777685,-0.00460409132017969,-1,-1,-1
9472,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20950874646349,0.20032462441945,0.176508881278319,0.135796348570955,0.084190230925191,0.0352774872815251,0.0036268811320106,-0.00379880038853075,0.00789779735488727,0.0246326572737154,0.032122447981215,0.0245230072740479,0.00713158756929078,-0.00837684686612228,-0.0122029725397317,-0.00193744261655659,0.0178129957774686,0.0394803259489809,0.0559377658539448,0.0617576936854047,0.0543483985532975,0.0362509333155323,0.0159608003062623,0.00350521118855562,-1,-1,-1,-1,-1,-1,-1,-1
8437,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0101975382480273,-0.0101975382480273,-0.0101975382480277,-0.0101975382480273,-0.0101975382480273,-0.0101975382480273,-0.0101975382480273,-0.0101975382480277,-0.0101975382480273,-0.0101975382480273,-0.0101975382480273,-0.0101975382480277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14775,1,0.0129792271000264,0.0120033051334971,0.0104062288279998,0.00869997213150064,0.0076798948482848,0.00661146754976105,0.00621278910036871,0.00486154876897604,0.00390077776604869,0.00321650122137207,0.00246364924803988,0.00204581507051582,0.00103718223450677,0.000757322251883963,0.000101210531695983,-0.000333275991637905,-0.000656729778960141,-0.00117660446803658,-0.00136083156537481,-0.00134929488187385,-0.00153290429447672,-0.00174515429229505,-0.00194166402744678,-0.00203192518094575,-0.00242707502924588,-0.00285192389241828,-0.00342232820523947,-0.00425133272260503,-0.0049271782107434,-0.00630079539716455,-0.00709653145300049,-0.00817523218903293,-0.00966482728918816,-0.0106854638464497,-0.0116960474394805,-0.0133416998395486,-0.0151471368568803,-0.0158965443820254,-0.018338098506991,-0.0197820411456036,-0.0218683392559171,-0.0240242635017012,-0.0261151298298312,-0.027728465618015,-0.0299635034999408,-0.0327715543993268,-1
8409,1,-0.0443697499232714,-0.0443697499232711,-0.0443697499232714,-0.0443697499232711,-0.0443697499232714,-0.0235270247619024,-0.0235270247619024,-0.0235270247619026,0.0777596589128309,0.0343160401136211,0.0343160401136213,0.0343160401136213,0.0343160401136213,0.0343160401136213,0.0343160401136213,-0.023232962460159,-0.0232329624601588,-0.023232962460159,-0.023232962460159,-0.0232329624601588,-0.0397644799392254,-0.0397644799392252,-0.0397644799392252,-0.0397644799392252,-0.0234281517016548,-0.0234281517016548,-0.0234281517016548,-0.0234281517016548,-0.0234281517016548,-0.0234281517016548,-0.0234281517016548,-0.0234281517016548,-0.0234281517016548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8411,1,-1,-1,0.00485809783573909,0.00487531876772995,0.00490976063171389,0.00496142342768802,0.00503030715565322,0.00511641181561173,0.0052197374075591,0.00534028393150043,0.00547805138743129,0.0056330397753559,0.00580524909527091,0.00599467934717524,0.0061952299399417,0.00638179299177466,0.00654725642752241,0.00669847284775882,0.00683658275803678,0.00695287834622871,0.00704202474786597,0.00711316783417981,0.00718305965285237,0.00725903510115211,0.00733310397776132,0.00739449231323053,0.0074445330818087,0.00749484165760972,0.00755111432939359,0.00760347202222378,0.00763629656434661,0.00764590210061189,0.00764421193193354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8383,1,-1,-1,-1,-1,-0.0280287236002434,-0.0299632233774434,0.0711559970268136,0.0711559970268134,0.0711559970268134,0.0711559970268136,0.0711559970268136,0.0711559970268134,0.0711559970268134,0.0711559970268134,0.0711559970268136,0.0711559970268136,0.0711559970268132,0.0711559970268136,-0.148741651280925,0.13551338554717,-0.180591760282358,0.171543631304961,-0.0216125770226401,-0.0216125770226401,0.00251040068752539,0.00251040068752539,-0.0182146328133375,-0.0182146328133375,0,0,-0.0465539978096687,-0.0465539978096687,-0.0465539978096687,-0.059987658538375,-0.059987658538375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2153,1,-1,-1,-1,-1,-0.0579919469776868,0.0299632233774432,0.0686590617453597,0.0686590617453597,0.0686590617453602,0.0686590617453597,0.0686590617453602,0.0686590617453597,0.0686590617453597,0.0686590617453602,0.0686590617453597,0.0686590617453602,0.0686590617453597,0.0686590617453597,-0.142667503568731,0.0234810958495228,-0.0746336182969043,0.166947879615812,-0.0193147011780654,-0.0193147011780654,0.00251040068752539,0.00251040068752539,-0.0182146328133377,-0.0182146328133372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8381,1,-1,-1,-1,-1,-1,0.0205606779676233,0.0205606779676228,0.0205606779676233,0.0205606779676231,0.0205606779676231,0.0205606779676231,0.0205606779676231,0.0205606779676231,0.0205606779676231,-0.0165219121670024,-0.0165219121670024,-0.0165219121670026,-0.0165219121670022,-0.0165219121670026,-0.0165219121670024,-0.00381048049325061,-0.00381048049325083,-0.00381048049325061,-0.00381048049325083,-0.00381048049325061,-0.00381048049325061,-0.170261715394957,0.0413926851582251,0.0589778599593378,0.0639823106668742,0.136677139879544,-0.0555173278498313,0.0193051551953867,-0.131278914639319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8379,1,-1,-1,-1,-1,-1,-1,-0.00603536210907407,-0.00603536210907407,-0.00603536210907429,-0.00603536210907407,-0.00603536210907407,-0.00603536210907407,-0.0207435587661911,-0.0207435587661911,-0.0207435587661908,-0.0207435587661911,-0.0115818725498151,0.0283953715594651,-0.134199097727504,0.0428888697091809,0.0428888697091812,0.0428888697091809,0.0190970864658637,0.0190970864658637,0.0190970864658635,0.0190970864658637,-0.0760400863532302,-0.0760400863532305,-0.0760400863532305,0.0760400863532305,0.0760400863532305,0.0760400863532302,-0.00474681303820335,-0.00474681303820335,-0.00474681303820335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8378,1,-1,-1,-1,-1,-1,-1,-0.0138820818453667,-0.0138820818453667,-0.0138820818453667,-0.0138820818453667,-0.0138820818453667,-0.0138820818453667,-0.0138820818453667,-0.0138820818453667,-0.0138820818453667,-0.0425523506854637,-0.100115152883268,0.045757490560675,-0.08795517035513,0.0113599298574252,0.0113599298574252,0.011359929857425,-0.0336755264009627,-0.0336755264009629,-0.0336755264009627,0.0669467896306131,-0.0759326940431857,-0.0759326940431859,-0.0759326940431859,0.0570234858935434,0.0570234858935434,0.0570234858935434,0.00658135273191918,0.00658135273191918,0.00658135273191895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8376,1,-1,-1,-1,-1,-1,-1,0.015836249209525,0.015836249209525,0.015836249209525,0.015836249209525,0.015836249209525,-0.0152166995916361,-0.0152166995916363,-0.0152166995916359,-0.0152166995916361,-0.0152166995916361,-0.0152166995916363,-0.0152166995916359,-0.0152166995916361,0.154262821560008,0.0132282657337552,-0.0250824313183022,-0.0250824313183022,-0.0250824313183022,-0.0250824313183025,-0.0250824313183022,-0.0250824313183022,-0.0250824313183025,-0.0250824313183022,-0.0334733948153065,-0.0334733948153065,0.106455330914287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2157,1,-1,-1,-1,-1,-1,-1,-0.045954021733202,-0.0459540217332015,-0.045954021733202,-0.045954021733202,-0.0459540217332015,-0.045954021733202,0.0894070586955773,0.0894070586955773,-0.0338582672609675,-0.0431569170301498,-0.110071459066027,0.0548486680073452,-0.127399335155957,0.0155811345141088,0.0155811345141088,0.0155811345141088,-0.0406647853205064,-0.040664785320506,-0.0406647853205064,0.0752509524191924,-0.08183755593805,-0.08183755593805,-0.08183755593805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2156,1,-1,-1,-1,-1,-1,-1,-0.0170621514515932,-0.0170621514515932,-0.0170621514515932,-0.0170621514515927,-0.0170621514515932,-0.0170621514515932,-0.0866756108448263,-0.0866756108448259,0.0750646798527925,-0.058977859959338,0.0304893221479006,0.042061345000711,-0.0570385009703638,0.0255446856779149,0.0255446856779149,0.0255446856779149,0.00314728182700508,0.00314728182700508,0.00314728182700552,0.00314728182700508,-0.104539707657334,-0.104539707657334,-0.104539707657334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2155,1,-1,-1,-1,-1,-1,-1,0.00561650649048762,0.00554772877442922,0.0054101733423102,0.00520384019413278,0.00492872932989474,0.00458484074959875,0.00417217445324169,0.00369073044082757,0.00314050871235239,0.00250467464946791,0.00172513410703745,0.000841913467430011,-4.74353737516253e-05,-0.000893648708989225,-0.00171297968924344,-0.00250301367475503,-0.00317151712248132,-0.00358208373780711,-0.00367945313348494,-0.00355584381324192,-0.00338141752777199,-0.0032736177213879,-0.00324064582090111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8380,1,-1,-1,-1,-1,-1,-1,-1,-0.0757207139381184,-0.0266521947714402,-0.00553248859996103,0.0621479067488446,0,0,0,0,0,0,0,0,0.0188853441603736,-0.232765164105455,0.0614800853131061,0.0614800853131059,-0.0462354242391558,-0.0462354242391558,0.00717989261870322,0.00717989261870322,0.00717989261870322,-0.0227052732991548,-0.0227052732991551,-0.0227052732991551,0.0239121574054115,0.0185709040022832,0.0185709040022835,0.0208501389731199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8407,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00225074499244493,0.00222888766796636,0.00221826810660541,0.0022540487341749,0.00232634575388602,0.00237367688341417,0.00232496008735295,0.0021473201837845,0.0018566358394676,0.00148970464387843,0.00107270717970009,0.000614761139905218,0.0001223539803894,-0.000392736066235688,-0.000927735188048784,-0.00148264338504744,-0.00204995604360136,-0.00259965470918688,-0.00311637572439971,-0.00356427269738546,-0.00391842307465162,-0.00418068928080362,-0.00437147494452028,-0.00451243585502215,-0.00461471422324733,-0.0046799329776952,-0.00470938538523291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2152,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00799734600800983,0.00799734600800583,0.00799734600801427,0.00799734600805291,0.00799734600811997,0.00799734600819146,0.00799734600824342,0.00799734600826163,0.00799734600825186,0.00799734600822966,0.0079973460082039,0.00799734600817459,0.00799734600814084,0.00799734600810398,0.00799734600806623,0.00799734600802449,0.00799734600798452,0.00799734600795166,0.00799734600793656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8410,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00200002303364721,-0.00200002303364721,-0.00200002303364699,-0.00200002303364721,-0.00200002303364721,-0.00200002303364721,-0.00200002303364721,-0.00200002303364721,-0.00200002303364721,-0.00200002303364721,-0.00200002303364721,-0.00200002303364721,-0.0127022898870475,-0.0127022898870472,0.080921907623926,-0.0268721464003014,-0.094310591190395,-0.094310591190395,-0.094310591190395,0.0510978047348702,0.05109780473487,0.0205216671446016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8377,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00722999905072674,-0.00722999905072674,-0.00722999905072674,-0.00722999905072674,-0.00722999905072674,-0.00722999905072674,-0.00722999905072674,-0.0166972991340968,-0.0166972991340966,-0.0166972991340966,-0.0166972991340966,-0.0166972991340968,-0.0166972991340966,-0.0166972991340966,-0.0302535350661299,-0.0302535350661297,-0.0302535350661299,-0.0302535350661297,-0.0302535350661299,0.0059095889868106,0.0059095889868106,0.00590958898681038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8382,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0341700085956294,0.0121058138080286,-0.0181715162842861,-0.0372772825228527,-0.0391553702080136,-0.034367586534525,-0.0354844309103837,-0.0424695964193527,-0.043710625935548,-0.0306778929234364,-0.0101526902065643,-0.00122492532330809,-0.0196525763363831,-0.0635922865281464,-0.11281760259082,-0.143037339832214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8408,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1249387366083,-0.214670164989233,0.123155183867883,-0.0451621587581938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14740,1,-0.0074737311884352,-0.00740045425282876,-0.00694378772848125,-0.00596338076531744,-0.00469150879768776,-0.00330263069477699,-0.00151363206002397,0.00109919354500043,0.00445910526075899,0.00793516142058159,0.0109523537866849,0.0134324940073309,0.0155607377788654,0.0173440561240117,0.0186053430243254,0.0193231070388036,0.0197523306851579,0.0201569145451943,0.0205547460582602,0.0208136796115275,0.0209236310553189,0.0210526873931292,0.0213185135410319,0.0215925170981075,0.0216031321817036,0.0212113764152724,0.0205200197364404,0.019713778916711,0.0188754328334522,0.0180057925534314,0.0171527293260896,0.0164228457165061,0.0158810516297763,0.0155307217549643,0.0154011168827646,0.0155504560090804,0.0159199998009472,0.0162559069949166,0.0162768103497486,0.0159339244762,0.0154733949277253,0.015243723892314,0.0154442347014578,0.0160015037854428,0.0166223438874917,0.016995106731188,-1
14129,1,-0.0166186080560373,-0.0166179530002195,-0.0166168528380393,-0.0166154337413906,-0.0166136433370981,-0.0166119401407775,-0.0166116489793756,-0.0166141982376601,-0.0166203586103964,-0.0166307600896639,-0.0166468838711695,-0.0166707439709757,-0.0167033833959138,-0.0167442076206208,-0.0167919985028532,-0.0168460362198076,-0.0169059888533362,-0.0169716112844872,-0.0170435889514823,-0.0171242081867872,-0.0172154498424788,-0.0173153638099653,-0.017416966442985,-0.0175118697100569,-0.0175952589841264,-0.0176671080283744,-0.0177291534765942,-0.0177819526729096,-0.0178251644275627,-0.0178593887168286,-0.0178863752734572,-0.0179075563907832,-0.0179233605341014,-0.0179341368741884,-0.0179409284771248,-0.0179449203106817,-0.017946777014805,-0.0179471236180596,-0.0179471702640079,-0.0179479698497234,-0.0179491557093265,-0.0179493482913717,-0.0179481304624549,-0.0179468252985196,-1,-1,-1
13714,1,-0.020218097252226,-0.020231824735286,-0.0201467591750361,-0.0198886303283357,-0.01952298075335,-0.0191996249374833,-0.0190751744578133,-0.0193342662473232,-0.0202043257497526,-0.0218241572065232,-0.0240783653736911,-0.0266242052233523,-0.0290636673795523,-0.0309808684474988,-0.0318158689481456,-0.0309002986441351,-0.0277893784284766,-0.0225498968439937,-0.0157334066033782,-0.00827830652112999,-0.00155719813285005,0.00283468926443714,0.0039170232306866,0.00210346396093114,-0.00120873949712397,-0.00507444689438885,-0.00984887482511099,-0.016435643688181,-0.0248835678229101,-0.0339137315418485,-0.0416269763596855,-0.0464648300957649,-0.0477807833799526,-0.0459614465283756,-0.0419680531421045,-0.0363876697618151,-0.0289847454000105,-0.0196331768743558,-0.00965604189964023,-0.0015477532684142,0.00302719256950373,0.00456387130889396,-1,-1,-1,-1,-1
13525,1,-1,-1,-1,-1,-1,-0.0600081067414795,-0.0501805749045947,-0.0358761106199053,-0.0252359157907898,-0.0215829382319606,-0.0223479387614769,-0.0237308042991562,-0.0237223342641051,-0.0216352143819512,-0.0174644719908126,-0.0122965783419411,-0.00783063687220986,-0.00490325250911461,-0.00332058735773488,-0.00309600471180227,-0.00447710973710391,-0.00641891531215011,-0.00655969797293254,-0.00369990624146999,0.000706949965868287,0.00447335669971149,0.00702429646146507,0.00851409683393411,0.00757503319915376,0.00212255558650742,-0.00730501334949274,-0.0167113656266866,-0.0219625834260588,-0.0219152011863439,-0.0177484217870565,-0.0107384661816958,-0.00222275294391228,0.00509418446148135,0.00794908273773531,0.00525184614085683,-0.00112548811645086,-0.00886985358059755,-0.0175262355951515,-0.0273463460497712,-0.0366432475802423,-0.0421400872590474,-1
9474,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.084896649365561,0.0796245088996379,0.0664712985207538,0.0458713266081165,0.0222923495159826,-0.000104863273530764,-0.0213881306893522,-0.0435774572997092,-0.0645078153790655,-0.0763185409918945,-0.0719412831049646,-0.0525753459177136,-0.0272352299659175,-0.0048401166401697,0.0120325126660306,0.0254348846741834,0.0360451362003751,0.0408434212511692,0.0367207362932698,0.024878352754333,0.0107263751007043,-0.000200439187798995,-0.00579944631788276,-0.00747940285790172,-1,-1,-1,-1,-1,-1,-1,-1
12238,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0214747322208562,-0.0214747322207989,-0.0214747322208313,-0.0214747322210812,-0.0214747322214739,-0.0214747322218081,-0.0214747322220115,-0.0214747322222436,-0.0214747322226855,-0.021474732223263,-0.0214747322236638,-1,-1,-1,-1,-1,-1
13609,1,-0.0055424992369153,-0.00422867005626437,-0.00160861341852625,0.00148586451229038,0.00399394833155076,0.00578793339845607,0.00757301544437117,0.00951635606047851,0.0107236975673324,0.0104569596537376,0.00917328533095252,0.00782444227644752,0.00677104797751515,0.00607985085557217,0.00629490657338838,0.00790905869017977,0.0102951865721193,0.0121630274462772,0.0131401182188672,0.0140415658140652,0.0154154625534225,0.0166794443466262,0.0170665319486226,0.0166756786360243,0.0160352590508708,0.015191965571702,0.0138880744948162,0.012287801996726,0.0108444600362038,0.00958938275882804,0.00817888172783587,0.00665816202791958,0.00562377887227139,0.00546370648455252,0.00583974540239807,0.00614697607935355,0.00622416248691227,0.00638560731657323,0.00691485776068879,0.00777465311928338,0.00882430187835015,0.0101689062122577,0.0121337533153375,0.0147684786637274,0.0174027294234491,0.0189844491778072,-1
